"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"1453","sms_sends",384589.919791068,11821502.6153947,0.165423308801482,161938.391991709,0.141081615596788,11821502.6153947,0.165423308801482,161938.391991709,0.141081615596788,TRUE,0.6348893,0.755452033846031,0.842376206542003,0.325303362305467,0.0734716077032726,0.287201061403253,0.503228539925123,0.287201061403253,0.0719937662515186,0,18762.1567596301,0.000414503,36469502.4741323,1e-04,"5_92_9",5,92,9,1738,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0.27547015148137
"1454","email_campaign_delivery",628712.022200615,2885542.95310914,0.0403786285484973,39527.9856590293,0.0344369979809856,2885542.95310914,0.0403786285484973,39527.9856590293,0.0344369979809856,TRUE,0.6348893,0.755452033846031,0.842376206542003,0.325303362305467,0.0734716077032726,0.287201061403253,0.503228539925123,0.287201061403253,0.0719937662515186,0,18762.1567596301,0.000414503,36469502.4741323,1e-04,"5_92_9",5,92,9,1738,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0.0376234543318485
"1455","email_flow_delivery",0,0,0,0,0,0,0,0,0,TRUE,0.6348893,0.755452033846031,0.842376206542003,0.325303362305467,0.0734716077032726,0.287201061403253,0.503228539925123,0.287201061403253,0.0719937662515186,0,18762.1567596301,0.000414503,36469502.4741323,1e-04,"5_92_9",5,92,9,1738,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0
"1456","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6348893,0.755452033846031,0.842376206542003,0.325303362305467,0.0734716077032726,0.287201061403253,0.503228539925123,0.287201061403253,0.0719937662515186,0,18762.1567596301,0.000414503,36469502.4741323,1e-04,"5_92_9",5,92,9,1738,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0
"1457","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1458","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1459","season",0.313451316954177,-959945.911302899,-0.0134491604699731,-13149.9439904507,-0.0114376705123787,-959945.911302899,-0.0134491604699731,-13149.9439904507,-0.0114376705123787,FALSE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1460","holiday",0.434383832287185,1313745.7366642,0.0184060133191865,109478.811388683,0.0952234149179595,1313745.7366642,0.0184060133191865,109478.811388683,0.0952234149179595,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1461","print_launch",-172.483596613226,-639914.14343507,-0.00896540930142887,0,0,-639914.14343507,-0.00896540930142887,0,0,FALSE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1462","product_launch",-20.0544084816111,-41131.5917957844,-0.000576267237490615,0,0,-41131.5917957844,-0.000576267237490615,0,0,FALSE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1463","solidcolor_launch",-174.661852511201,-283650.848478191,-0.00397404242646279,0,0,-283650.848478191,-0.00397404242646279,0,0,FALSE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1464","mb_status",23901.8750364538,406331.875619714,0.0056928442893803,23901.8750364538,0.0207895768600638,406331.875619714,0.0056928442893803,23901.8750364538,0.0207895768600638,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1465","sale_status",17466.4163093721,2095969.95712466,0.0293652339800606,77628.5169305428,0.0675203939774143,2095969.95712466,0.0293652339800606,77628.5169305428,0.0675203939774143,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1466","facebook_cost",882562.73253371,31394740.571655,0.43985072376451,430064.93933774,0.374065553331884,31394740.571655,0.43985072376451,430064.93933774,0.374065553331884,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,13396460,183513.150684932,185437.600972258,1924.45028732691,441657.455138156,0.573015522815081,0.569904055002134,2.40668013975971,2.34351019386129,0.426710326509119,3,FALSE,2.35632047970325,0.0163810494838513,2.20928031972234,2.50254007314425,0.225108716792551
"1467","google_ads_cost",395692.94248112,11965669.1893238,0.167642992342566,163913.27656608,0.142569888611592,11965669.1893238,0.167642992342566,163913.27656608,0.142569888611592,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,4808571,65870.8356164384,70505.9735389567,4635.13792251835,175723.161516448,0.205680144273818,0.217211012661357,2.66769291556696,2.48840439068568,0.401863942911807,3,FALSE,2.41518889519129,0.0269287881469232,2.17407239018665,2.65616175690901,0.00396088077645206
"1468","bing_ads_cost",133195.555391129,2637070.72877144,0.0369462351829581,36124.2565585128,0.0314204641723912,2637070.72877144,0.0369462351829581,36124.2565585128,0.0314204641723912,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,345244,4729.3698630137,5662.42679313482,933.05693012112,33799.5022134155,0.0147673468333254,0.0478703526224122,7.14672423439461,7.63828112515043,0.130919507100533,3,FALSE,7.4404370056885,0.391525855524648,3.93380515339372,10.9430493390395,0.190981033328589
"1469","tiktok_cost",226508.470424215,3226935.49285347,0.0452104360866889,44204.5957925133,0.0384486505930983,3226935.49285347,0.0452104360866889,44204.5957925133,0.0384486505930983,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,1340433,18362.095890411,18753.4924380501,391.396547639175,41348.6456431018,0.0573352151459108,0.0585780799306206,2.2518478222682,2.40738290750338,0.415388842748356,3,FALSE,2.695719960063,0.0636621838536341,2.12718779166722,3.26689232388426,0.000631266310708814
"1470","influencer_cost",165946.136378847,4778961.6787586,0.0669548374972929,65465.2284761452,0.0569409051378081,4778961.6787586,0.0669548374972929,65465.2284761452,0.0569409051378081,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,2350350,32196.5753424658,35035.4740686183,2838.89872615251,70337.9218693432,0.100533053810367,0.0867517803884423,2.18463986064291,2.0332978827658,0.491811853283271,3,FALSE,2.06973223209393,0.0363778031671127,1.74413058574843,2.39537979889164,0.149844765644041
"1471","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,134900,1847.94520547945,1847.945205799,3.19550281346892e-07,0,0.0057701657025628,0,0,0,Inf,3,FALSE,0,0,0,0,0
"1472","tatari_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,370715,5078.28767123288,5078.28767132926,9.63809725362808e-08,0,0.0158568345324356,0,0,0,Inf,3,FALSE,0,0,0,0,0
"1473","mntn_cost",136205.582292149,207876.861519737,0.00291242374768671,2847.6282399964,0.00247683439370357,207876.861519737,0.00291242374768671,2847.6282399964,0.00247683439370357,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,5702,78.1095890410959,78.1095890410959,0,5.88723048221684,0.000243895365722855,0.00377355774132999,0.0753714179589318,36.4568329568112,0.0274297002480895,3,FALSE,36.7140676143664,0.705749032792736,30.4035776049301,43.0381641458341,0.85710665191439
"1474","dm_cost",1624.38012858861,3910.23859271081,5.47837390524136e-05,56.6701245320407,4.92910245673782e-05,3910.23859271081,5.47837390524136e-05,56.6701245320407,4.92910245673782e-05,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,30000,410.958904109589,410.958904109589,0,5.32928320775945,0.00128320957062182,7.09819794473382e-05,0.0129679224722147,0.130341286423694,7.67216610667285,3,FALSE,0.526233980097342,0.0962866650616674,0,1.38871978608643,0.0326932667952455
"1475","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,490011,6712.47945205479,7909.3842368693,1196.90478481451,0,0.0209595601636657,0,0,0,Inf,3,FALSE,0,0,0,0,0
"1476","cj_cost",794307.80741588,872600.093150476,0.0122254165997392,11953.4259335682,0.0103969528251648,872600.093150476,0.0122254165997392,11953.4259335682,0.0103969528251648,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,72933,999.082191780822,1119.65551625105,120.573324470229,2232.06031128591,0.00311961078713872,0.0158401796742568,2.23411079653753,11.9644069646179,0.0835812425101622,3,FALSE,11.8044704104275,0.142845027572026,10.5312312360115,13.0884970329688,0.000930405425566401
"1477","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,28351,388.369863013699,735.906969533644,347.537106519945,0,0.00121267581788998,0,0,0,Inf,3,FALSE,0,0,0,0,0
"1478","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,5208,71.3424657534247,77.5125338667335,6.17006811330886,0,0.000222765181459949,0,0,0,Inf,3,FALSE,0,0,0,0,0
"1479","sms_sends",396914.800911693,11630367.1932093,0.162945300213719,159320.098537114,0.138574795025022,11630367.1932093,0.162945300213719,159320.098537114,0.138574795025022,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0.285231497779927
"1480","email_campaign_delivery",614694.300066884,2766361.28020792,0.0387576386725155,37895.3600028482,0.03296094964171,2766361.28020792,0.0387576386725155,37895.3600028482,0.03296094964171,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0.0377042768953167
"1481","email_flow_delivery",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0
"1482","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6302027,0.754904639765524,0.841345315705129,0.345346267017107,0.0735537908493105,0.288138706725463,0.495697598569714,0.288138706725463,0.0668529478458662,0,13039.1689278561,0.000257562,36469502.4741323,1e-04,"5_93_1",5,93,1,1749,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0
"1483","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1484","trend",0,0,0,0,0,0,0,0,0,TRUE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1485","season",0.354237803795433,-1084854.69031242,-0.0151589561729287,-14861.0231549647,-0.0129719219308871,-1084854.69031242,-0.0151589561729287,-14861.0231549647,-0.0129719219308871,FALSE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1486","holiday",0.443533205085252,1341417.00021773,0.018743967922622,111784.750018144,0.0975749135963543,1341417.00021773,0.018743967922622,111784.750018144,0.0975749135963543,TRUE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1487","print_launch",-94.2298023290287,-349592.566640696,-0.00488494767401688,0,0,-349592.566640696,-0.00488494767401688,0,0,FALSE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1488","product_launch",44.4920483837417,91253.1912350542,0.00127510452683179,3650.12764940217,0.0031861312920436,91253.1912350542,0.00127510452683179,3650.12764940217,0.0031861312920436,TRUE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1489","solidcolor_launch",-157.97461160994,-256550.769254542,-0.00358485048918465,0,0,-256550.769254542,-0.00358485048918465,0,0,FALSE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1490","mb_status",14245.9578773803,242181.283915465,0.00338406194079401,14245.9578773803,0.0124350424253493,242181.283915465,0.00338406194079401,14245.9578773803,0.0124350424253493,TRUE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1491","sale_status",17931.7026196706,2151804.31436047,0.0300677202075011,79696.4560874247,0.0695656144098717,2151804.31436047,0.0300677202075011,79696.4560874247,0.0695656144098717,TRUE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"1492","facebook_cost",879350.00714871,30538584.337623,0.426723565553278,418336.77174826,0.365158703229992,30538584.337623,0.426723565553278,418336.77174826,0.365158703229992,TRUE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,13396460,183513.150684932,193970.946099858,10457.7954149261,427770.005762052,0.573015522815081,0.552831114562328,2.33100464007878,2.27960105413094,0.438673248631758,6,FALSE,2.24063079710713,0.0165938124760569,2.09555881915833,2.3856383569335,0.380775321014266
"1493","google_ads_cost",302662.908013952,9909581.921295,0.138469160320168,135747.697551986,0.118491742902222,9909581.921295,0.138469160320168,135747.697551986,0.118491742902222,TRUE,0.627632,0.752566601561785,0.853105934094986,0.2546958760643,0.0739037840015931,0.277253654235271,0.528905097576538,0.277253654235271,0.103863439911139,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_94_1",5,94,1,1768,4,4808571,65870.8356164384,72866.8398598614,6996.00424342306,146527.824005117,0.205680144273818,0.179390280761869,2.2244719174103,2.0608163883397,0.485244588337952,6,FALSE,2.17295457086481,0.0271188041609222,1.93523918238283,2.40930806723774,0.0105575919548457
