"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"1004","tiktok_cost",15323.0872778927,3350870.87943052,0.0465311588885994,6493.93581284984,0.0249219599675855,3350870.87943052,0.0465311588885994,6493.93581284984,0.0249219599675855,TRUE,0.6420869,0.698603133223128,0.752644895281156,0.571369453368113,0.0530084802546492,0.632535130162675,1.09484228493422,0.632535130162675,0.0794144231692017,0,46177.435673616,0.00670331,6788164.2892316,1e-04,"3_104_18",3,104,18,1975,1,1354197.71,2624.41416666667,3339.43160474036,715.017438073694,7614.99994131795,0.0586969350990921,0.0547151520832812,2.90159992200848,2.47443254015731,0.404133062336961,2,FALSE,2.36934219049389,0.0321289279087582,2.01499229657144,2.72382134992952,0.0841418454564403
"1005","influencer_cost",48568.4807094908,5732912.83940305,0.0796088801458356,11110.2962003935,0.0426382959601063,5732912.83940305,0.0796088801458356,11110.2962003935,0.0426382959601063,TRUE,0.6420869,0.698603133223128,0.752644895281156,0.571369453368113,0.0530084802546492,0.632535130162675,1.09484228493422,0.632535130162675,0.0794144231692017,0,46177.435673616,0.00670331,6788164.2892316,1e-04,"3_104_18",3,104,18,1975,1,2487875.022001,4821.46322093217,4878.01401320102,56.5507922688457,13568.5023814257,0.10783553806264,0.0936106490445979,2.8141876769937,2.30434117015736,0.433963517620836,2,FALSE,1.96524774910347,0.0493080428936069,1.4226548655019,2.51048989897925,0.446980290085167
"1006","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6420869,0.698603133223128,0.752644895281156,0.571369453368113,0.0530084802546492,0.632535130162675,1.09484228493422,0.632535130162675,0.0794144231692017,0,46177.435673616,0.00670331,6788164.2892316,1e-04,"3_104_18",3,104,18,1975,1,518217.99,1004.29843023256,2811.1679563314,1806.86952609884,0,0.0224618661673944,0,0,0,Inf,2,FALSE,0,0,0,0,0
"1007","email_sms_campaign",602230.237993957,3571051.65403951,0.0495886525898449,6920.64274038665,0.0265595451351077,3571051.65403951,0.0495886525898449,6920.64274038665,0.0265595451351077,TRUE,0.6420869,0.698603133223128,0.752644895281156,0.571369453368113,0.0530084802546492,0.632535130162675,1.09484228493422,0.632535130162675,0.0794144231692017,0,46177.435673616,0.00670331,6788164.2892316,1e-04,"3_104_18",3,104,18,1975,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0.00191525365767825
"1008","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6420869,0.698603133223128,0.752644895281156,0.571369453368113,0.0530084802546492,0.632535130162675,1.09484228493422,0.632535130162675,0.0794144231692017,0,46177.435673616,0.00670331,6788164.2892316,1e-04,"3_104_18",3,104,18,1975,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0
"1009","(Intercept)",19740.8624765236,10186285.0378862,0.141064523919486,19740.8624765236,0.0758535131305673,10186285.0378862,0.141064523919486,19740.8624765236,0.0758535131305673,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011","season",0.165064771156947,-579570.268105905,-0.00802616495063391,-1123.19819400369,-0.00431584633439441,-579570.268105905,-0.00802616495063391,-1123.19819400369,-0.00431584633439441,FALSE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","weekday",0.539650663083099,-13564.9553649632,-0.000187853958870241,-26.2886731879132,-0.000101013226712662,-13564.9553649632,-0.000187853958870241,-26.2886731879132,-0.000101013226712662,FALSE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","holiday",0.447324099713359,209436.490442042,0.00290037621229825,13089.7806526276,0.0502969842270633,209436.490442042,0.00290037621229825,13089.7806526276,0.0502969842270633,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014","print_launch",-451.117335929225,-1806273.81306062,-0.0250141395572519,0,0,-1806273.81306062,-0.0250141395572519,0,0,FALSE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015","product_launch",-60.0765631637549,-131147.137386477,-0.00181618798512102,0,0,-131147.137386477,-0.00181618798512102,0,0,FALSE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","solidcolor_launch",115.291186864626,187232.887468153,0.00259289014930674,1671.72220953708,0.00642352899842056,187232.887468153,0.00259289014930674,1671.72220953708,0.00642352899842056,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","mb_status",57386.0718257071,975563.221037021,0.0135100638571475,57386.0718257071,0.220503798044264,975563.221037021,0.0135100638571475,57386.0718257071,0.220503798044264,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018","sale_status",36059.7665270837,4390276.57467244,0.0607986397963157,55573.1211983853,0.213537604222785,4390276.57467244,0.0607986397963157,55573.1211983853,0.213537604222785,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019","facebook_cost",145300.992120639,30931152.7606893,0.428349326789799,59944.0944974598,0.23033290285419,30931152.7606893,0.428349326789799,59944.0944974598,0.23033290285419,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,13504271.83,26171.0694379845,31064.5251836096,4893.4557456251,60595.5102272932,0.58533503735286,0.571801187715353,2.3153624031636,2.29047172258301,0.436591288222621,NA,NA,NA,NA,NA,NA,0.570800582513621
"1020","google_ads_cost",123213.025169699,10306221.4334863,0.14272546021599,19973.2973517177,0.0767466352967596,10306221.4334863,0.14272546021599,19973.2973517177,0.0767466352967596,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,4858684.48,9416.05519379845,10852.2699447619,1436.21475096348,18925.6638864828,0.210596935354089,0.190523440950268,2.00993553000278,2.12119586606421,0.471432184079945,NA,NA,NA,NA,NA,NA,0.0227225650129865
"1021","bing_ads_cost",129373.492214814,4276768.61457148,0.0592267275345676,8288.31126854937,0.0318475207649516,4276768.61457148,0.0592267275345676,8288.31126854937,0.0318475207649516,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,347765.24,673.963643410853,881.661849362528,207.698205951675,4315.52184504544,0.0150736879639238,0.0790614366142758,6.40319680035718,12.2978610932233,0.0813149532605344,NA,NA,NA,NA,NA,NA,0.0405172865787509
"1022","tiktok_cost",15785.931426806,3246631.06398422,0.0449608923841963,6291.92066663608,0.024176465819097,3246631.06398422,0.0449608923841963,6291.92066663608,0.024176465819097,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,1354197.71,2624.41416666667,3300.16020059923,675.746033932568,7283.58552976298,0.0586969350990921,0.0600180508247688,2.77531863006746,2.39745721028004,0.417108591432668,NA,NA,NA,NA,NA,NA,0.0763809268595275
"1023","influencer_cost",59526.4892827644,5333469.76512385,0.0738604280616419,10336.1817153563,0.0397163850565347,5333469.76512385,0.0738604280616419,10336.1817153563,0.0397163850565347,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,2487875.022001,4821.46322093217,4974.49661518448,153.033394252306,10610.6783358935,0.10783553806264,0.0985958838953335,2.20071746888532,2.14378524562465,0.466464634011707,NA,NA,NA,NA,NA,NA,0.434856742922566
"1024","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,518217.99,1004.29843023256,2637.83006359371,1633.53163336115,0,0.0224618661673944,0,0,0,Inf,NA,NA,NA,NA,NA,NA,0
"1025","email_sms_campaign",617085.564394087,4697630.08660472,0.0650550175311279,9103.93427636574,0.0349815211464733,4697630.08660472,0.0650550175311279,9103.93427636574,0.0349815211464733,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00702890033566681
"1026","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6414527,0.711784879978762,0.746521709644491,0.565659723741627,0.0518363444312653,0.640316357707505,1.10211028410881,0.640316357707505,0.0847115230910715,0,45475.4739260188,0.00659989,6788164.2892316,1e-04,"3_105_11",3,105,11,1987,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"1027","(Intercept)",16288.4638236174,8404847.3329866,0.114495726306764,16288.4638236174,0.064648751614531,8404847.3329866,0.114495726306764,16288.4638236174,0.064648751614531,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1028","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1029","season",0.238845768689307,-838627.801831816,-0.0114242764285475,-1625.24767796863,-0.00645059193935411,-838627.801831816,-0.0114242764285475,-1625.24767796863,-0.00645059193935411,FALSE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1030","weekday",0.392907165331728,-9876.33023528482,-0.000134541123560488,-19.140174874583,-7.59671645358879e-05,-9876.33023528482,-0.000134541123560488,-19.140174874583,-7.59671645358879e-05,FALSE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1031","holiday",0.482152805564019,225743.239675259,0.00307520590933521,14108.9524797037,0.0559982926738033,225743.239675259,0.00307520590933521,14108.9524797037,0.0559982926738033,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1032","print_launch",-231.490054534979,-926886.178358057,-0.0126265834452815,0,0,-926886.178358057,-0.0126265834452815,0,0,FALSE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1033","product_launch",-97.4188248351166,-212665.29461506,-0.00289705052364596,0,0,-212665.29461506,-0.00289705052364596,0,0,FALSE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1034","solidcolor_launch",201.187686643747,326728.803109444,0.00445089007988709,2917.22145633433,0.011578423071529,326728.803109444,0.00445089007988709,2917.22145633433,0.011578423071529,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1035","mb_status",55479.6713078105,943154.412232778,0.0128481988035883,55479.6713078105,0.220198266016587,943154.412232778,0.0128481988035883,55479.6713078105,0.220198266016587,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1036","sale_status",29018.6555068463,3533021.30795854,0.048128874289528,44721.788708336,0.177500336512437,3533021.30795854,0.048128874289528,44721.788708336,0.177500336512437,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1037","facebook_cost",152676.049969881,28049694.4531523,0.382109277165808,54359.8729712253,0.21575379750782,28049694.4531523,0.382109277165808,54359.8729712253,0.21575379750782,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,13504271.83,26171.0694379845,27255.1914118491,1084.1219738646,55963.5309025322,0.58533503735286,0.586219748069098,2.13837386489477,2.0770978847478,0.481440960169973,4,FALSE,2.34140918181817,0.0242354907540966,2.04283510605175,2.64079321047614,0.271057424064996
"1038","google_ads_cost",125553.391935635,10419198.0929391,0.141936385745297,20192.2443661611,0.0801428179295272,10419198.0929391,0.141936385745297,20192.2443661611,0.0801428179295272,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,4858684.48,9416.05519379845,11650.5664542079,2234.51126040942,20022.9403921,0.210596935354089,0.217754232272515,2.12646803571068,2.14444838635398,0.466320386334975,4,FALSE,2.32684927738408,0.0288606416997844,1.97065191304245,2.68272557304694,0.0983316922760814
"1039","bing_ads_cost",48638.6960892992,1479044.70608538,0.0201484085497653,2866.36570946778,0.0113765771158301,1479044.70608538,0.0201484085497653,2866.36570946778,0.0113765771158301,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,347765.24,673.963643410853,786.294039403729,112.330395992877,1606.4985204657,0.0150736879639238,0.0309110395634581,2.38365754024267,4.25299752811804,0.235128281497615,4,FALSE,5.36467627870212,0.12913954100658,3.77641128387195,6.96264901802956,0.00985980124319693
"1040","tiktok_cost",10266.131182787,2721445.81982267,0.0370731202364839,5274.11980585788,0.0209329292808941,2721445.81982267,0.0370731202364839,5274.11980585788,0.0209329292808941,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,1354197.71,2624.41416666667,3001.49721704639,377.083050379725,6116.15653485781,0.0586969350990921,0.0568763872114427,2.33048449918486,2.00963699740909,0.497602303943071,4,FALSE,2.41487043218328,0.0502328623275543,1.7967089937841,3.03609578573996,0.0664300191650832
"1041","influencer_cost",58311.5755112385,5179046.71144424,0.0705519911677868,10036.9122314811,0.0398364052532097,5179046.71144424,0.0705519911677868,10036.9122314811,0.0398364052532097,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,2487875.022001,4821.46322093217,4860.18061288532,38.717391953146,12515.0947790146,0.10783553806264,0.108238592883486,2.59570470737615,2.08171498392983,0.480373157574249,4,FALSE,2.34954180588382,0.0403826498028802,1.85290775852808,2.84926194721653,0.350237204026937
"1042","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,518217.99,1004.29843023256,2492.4684800151,1488.17004978254,0,0.0224618661673944,0,0,0,Inf,4,FALSE,0.0677323418839947,0.0277196061680371,0,0.41058752787104,0
"1043","email_sms_campaign",572663.506666598,5210040.11135505,0.0709742013154449,10096.9769599904,0.0400748015658542,5210040.11135505,0.0709742013154449,10096.9769599904,0.0400748015658542,TRUE,0.6122705,0.651417321231321,0.732479531844701,0.600144338332465,0.0553954338387127,0.730619384308772,1.07896086530648,0.730619384308772,0.033221201511196,0,45795.7753654803,0.00664708,6788164.2892316,1e-04,"4_72_15",4,72,15,1364,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0.0235881052194119
