"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"1392","influencer_cost",141708.428513316,4282919.84505843,0.0324542155320807,34539.6761698261,0.0273490693746209,4282919.84505843,0.0324542155320807,34539.6761698261,0.0273490693746209,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,4018693,32149.544,38100.925613375,5951.38161337501,30440.5074310864,0.0838169426607853,0.0541722348214706,0.946841032366942,1.06574944765834,0.938306843317814,4,FALSE,1.04376667087052,0.0890840770408475,0.432163640196866,1.66473314041911,0.134555994575414
"1393","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,134900,1079.2,1079.2,0,0,0.00281357783860074,0,0,0,Inf,4,FALSE,0,0,0,0,0
"1394","tatari_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,370715,2965.72,2965.72005526613,5.52661340407212e-05,0,0.00773191629678929,0,0,0,Inf,4,FALSE,0,0,0,0,0
"1395","mntn_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,96662,773.296,773.29845361486,0.00245361485997364,0,0.00201605679047313,0,0,0,Inf,4,FALSE,0,0,0,0,0
"1396","dm_cost",1970.65132808245,6166.03920361455,4.67237241257863e-05,89.3628870089065,7.07589667113923e-05,6166.03920361455,4.67237241257863e-05,89.3628870089065,7.07589667113923e-05,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,30000,240,240,0,0.633970008030997,0.000625703003395273,7.7990748307372e-05,0.00264154170012915,0.205534640120485,4.86535991895963,4,FALSE,0.25750248016545,0.19076382532994,0,1.56416688269277,0.0671816244137551
"1397","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,825319,6602.552,9038.15534743247,2435.60334743247,0,0.0172134859019728,0,0,0,Inf,4,FALSE,0,0,0,0,0
"1398","cj_cost",274426.586269556,4231205.57485486,0.03206234593564,33849.6445988389,0.0268026913132628,4231205.57485486,0.03206234593564,33849.6445988389,0.0268026913132628,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,112323,898.584,1281.28866329928,382.704663299276,43580.405907892,0.00234269461501224,0.0535181302175002,48.4989782901677,37.6699836618935,0.0265463348478058,4,FALSE,36.2235593489117,0.804582487219829,30.7229909752266,41.8552142310773,0.160109474642621
"1399","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,28351,226.808,523.119299788511,296.311299788511,0,0.000591310194975313,0,0,0,Inf,4,FALSE,0,0,0,0,0
"1400","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,5208,41.664,67.1937742994445,25.5297742994445,0,0.000108622041389419,0,0,0,Inf,4,FALSE,0,0,0,0,0
"1401","sms_sends",117114.110572827,6452933.13380164,0.0488976890333668,51623.4650704131,0.0408762873348084,6452933.13380164,0.0488976890333668,51623.4650704131,0.0408762873348084,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,2.63973358793484e-05
"1402","email_campaign_delivery",378930.590221667,8722412.99722996,0.066094879571126,69779.3039778397,0.0552523716788601,8722412.99722996,0.066094879571126,69779.3039778397,0.0552523716788601,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0.0359068443111856
"1403","email_flow_delivery",813307.079255113,27544016.8357144,0.208717298325562,220352.134685715,0.174478353205584,27544016.8357144,0.208717298325562,220352.134685715,0.174478353205584,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0.0803736066606219
"1404","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6364019,0.878846281360878,0.944669754411156,0.210113842644306,0.0458335703387488,0.203587631251457,0.78994066776412,0.203587631251457,0.192143158316342,0,164702.777071314,0.00441662,36469502.4741323,1e-04,"3_84_3",3,84,3,1580,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0
"1405","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1406","trend",0.0309514458945135,3927926.29281749,0.0297152539842037,31423.41034254,0.0250712902519693,3927926.29281749,0.0297152539842037,31423.41034254,0.0250712902519693,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1407","season",0.450944343949156,-1343893.26340751,-0.0101667207255994,-10751.1461072601,-0.00857784376864866,-1343893.26340751,-0.0101667207255994,-10751.1461072601,-0.00857784376864866,FALSE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1408","holiday",0.532218150445127,2623854.3945028,0.0198497868691658,119266.108841036,0.0951569291614604,2623854.3945028,0.0198497868691658,119266.108841036,0.0951569291614604,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1409","print_launch",251.010239143855,1378799.2436172,0.0104307888343608,19982.5977335826,0.0159431933805342,1378799.2436172,0.0104307888343608,19982.5977335826,0.0159431933805342,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1410","product_launch",401.313145342958,1383326.41199718,0.0104650374297294,33739.668585297,0.0269193259065864,1383326.41199718,0.0104650374297294,33739.668585297,0.0269193259065864,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1411","solidcolor_launch",-110.467018714999,-269097.657589738,-0.00203575745717408,0,0,-269097.657589738,-0.00203575745717408,0,0,FALSE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1412","mb_status",-40099.9764876101,-681699.600289372,-0.00515714279073161,0,0,-681699.600289372,-0.00515714279073161,0,0,FALSE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1413","sale_status",11506.3154886546,2243731.52028765,0.0169741097534411,47738.9685167585,0.0380887218467495,2243731.52028765,0.0169741097534411,47738.9685167585,0.0380887218467495,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1414","facebook_cost",1354627.29701391,52864163.9979351,0.399924016581904,422913.311983481,0.337423032082725,52864163.9979351,0.399924016581904,422913.311983481,0.337423032082725,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,31632918,253063.344,275294.981269469,22231.6372694691,426784.108692699,0.65976039329188,0.664037966734386,1.68647146578723,1.67117570367473,0.598381126413644,10,FALSE,1.74065111067537,0.0239825120452773,1.53156025611625,1.95080303223052,0.385074405725821
"1415","google_ads_cost",269174.031755982,10605712.5586289,0.0802335428084264,84845.7004690309,0.0676944723663873,10605712.5586289,0.0802335428084264,84845.7004690309,0.0676944723663873,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,8621550,68972.4,80443.2510796752,11470.8510796752,87213.5524479006,0.179817657630751,0.133220602967945,1.26447031635699,1.23013988884004,0.812915676560125,10,FALSE,1.50168019624944,0.0407898750035954,1.1440921065942,1.85714753638304,0.290402626012533
"1416","bing_ads_cost",76704.1979472049,2346270.25103339,0.0177498280842303,18770.1620082671,0.0149758468178955,2346270.25103339,0.0177498280842303,18770.1620082671,0.0149758468178955,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,649400,5195.2,5629.89736552941,434.697365529411,17000.7820863824,0.0135443843468297,0.0294719978351771,3.27240184908809,3.61298159998982,0.276779710143782,10,FALSE,2.86679207456333,0.232607354029025,0.842543549122439,4.90879618619459,0.0235466533442377
"1417","tiktok_cost",217933.279404827,6521610.32938802,0.0493367983197988,80513.7077702225,0.0642381751301128,6521610.32938802,0.0493367983197988,80513.7077702225,0.0642381751301128,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,1420031,11360.248,11842.3455268772,482.097526877189,43681.3468308372,0.0296172553871464,0.0819193293802952,3.84510503915383,4.59258306993863,0.217742386968596,10,FALSE,4.50064597022303,0.0835955485834125,3.76784393464635,5.22919334594819,0.000682189277480721
"1418","influencer_cost",158051.636089407,3740160.45693399,0.0282947819368954,30162.5843301128,0.0240653353104077,3740160.45693399,0.0282947819368954,30162.5843301128,0.0240653353104077,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,4018693,32149.544,38236.6888022133,6087.14480221334,24144.7030615495,0.0838169426607853,0.046980948098977,0.751012302431086,0.930690763622398,1.0744707469835,10,FALSE,1.07139003418832,0.0417115034306864,0.706627856414871,1.43579444501769,0.112623706700683
"1419","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,134900,1079.2,1079.2,0,0,0.00281357783860074,0,0,0,Inf,10,FALSE,0.148338089961197,0.0692345013660423,0,0.749703371942355,0
"1420","tatari_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,370715,2965.72,2965.72005852207,5.85220686843968e-05,0,0.00773191629678929,0,0,0,Inf,10,FALSE,0.131611907656727,0.0980519351084608,0,0.988573997193197,0
"1421","mntn_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,96662,773.296,773.296000000003,2.61479726759717e-12,0,0.00201605679047313,0,0,0,Inf,10,FALSE,0,0,0,0,0
"1422","dm_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,30000,240,240,0,0,0.000625703003395273,0,0,0,Inf,10,FALSE,0.0808063470409069,0.0731575201799885,0,0.719906167129788,0
"1423","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,825319,6602.552,8976.56739826728,2374.01539826728,0,0.0172134859019728,0,0,0,Inf,10,FALSE,0,0,0,0,0
"1424","cj_cost",250654.993562993,3532235.20790181,0.0267218014061716,28257.8816632145,0.0225456608738982,3532235.20790181,0.0267218014061716,28257.8816632145,0.0225456608738982,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,112323,898.584,1320.15197248839,421.567972488393,35915.2764201215,0.00234269461501224,0.0443691549832198,39.9687468507357,31.4471230994704,0.0317994112477921,10,FALSE,33.1855594856782,1.29565360739606,21.8923688316972,44.5419317391058,0.153790672084385
"1425","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,28351,226.808,525.345130231744,298.537130231744,0,0.000591310194975313,0,0,0,Inf,10,FALSE,0,0,0,0,0
"1426","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,5208,41.664,52.0245421495179,10.3605421495179,0,0.000108622041389419,0,0,0,Inf,10,FALSE,0,0,0,0,0
"1427","sms_sends",157061.321658924,6769246.35443274,0.0512101958408516,54153.9708354619,0.0432069564160107,6769246.35443274,0.0512101958408516,54153.9708354619,0.0432069564160107,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,0.00101410915266854
"1428","email_campaign_delivery",507122.366055527,8626333.70462923,0.0652592940591273,69010.6696370338,0.0550604313819678,8626333.70462923,0.0652592940591273,69010.6696370338,0.0550604313819678,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,0.0147668344889489
"1429","email_flow_delivery",812746.054697887,27916839.561055,0.211194385065199,223334.71648844,0.178188472841944,27916839.561055,0.211194385065199,223334.71648844,0.178188472841944,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,0.10575075578674
"1430","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6367571,0.876226542304682,0.94385867184516,0.202551878571109,0.046326455876006,0.205074391589232,0.793712903871046,0.205074391589232,0.143256406051988,0,195750.900440015,0.00526805,36469502.4741323,1e-04,"3_84_4",3,84,4,1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,0
"1431","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.6370469,0.883823838853204,0.940587259623402,0.149442583204608,0.0448821678665283,0.21096474384752,0.819717183684027,0.21096474384752,0.11416358071254,0,141088.583009712,0.00376905,36469502.4741323,1e-04,"3_84_14",3,84,14,1591,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1432","trend",0.0388842524555381,4934647.58051045,0.0372625457393517,39477.1806440836,0.0311056105621633,4934647.58051045,0.0372625457393517,39477.1806440836,0.0311056105621633,TRUE,0.6370469,0.883823838853204,0.940587259623402,0.149442583204608,0.0448821678665283,0.21096474384752,0.819717183684027,0.21096474384752,0.11416358071254,0,141088.583009712,0.00376905,36469502.4741323,1e-04,"3_84_14",3,84,14,1591,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1433","season",0.487631413713726,-1453227.16807297,-0.0109736192780733,-11625.8173445837,-0.0091604349876911,-1453227.16807297,-0.0109736192780733,-11625.8173445837,-0.0091604349876911,FALSE,0.6370469,0.883823838853204,0.940587259623402,0.149442583204608,0.0448821678665283,0.21096474384752,0.819717183684027,0.21096474384752,0.11416358071254,0,141088.583009712,0.00376905,36469502.4741323,1e-04,"3_84_14",3,84,14,1591,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
"1434","holiday",0.578929536482638,2854143.18759512,0.0215522262409307,129733.781254324,0.102222306928057,2854143.18759512,0.0215522262409307,129733.781254324,0.102222306928057,TRUE,0.6370469,0.883823838853204,0.940587259623402,0.149442583204608,0.0448821678665283,0.21096474384752,0.819717183684027,0.21096474384752,0.11416358071254,0,141088.583009712,0.00376905,36469502.4741323,1e-04,"3_84_14",3,84,14,1591,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,FALSE,NA,NA,NA,NA,NA
