"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"1631","email_sms_campaign",719104.753410692,3849767.38995563,0.0527465389862371,7460.78951541788,0.0276923447756154,3849767.38995563,0.0527465389862371,7460.78951541788,0.0276923447756154,TRUE,0.6408263,0.704642462491468,0.75923870891754,0.617730987900638,0.0525584647863866,0.625043436394071,1.03558846814697,0.625043436394071,0.0369436125176091,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_94_10",5,94,10,1777,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0.00389888886201987
"1632","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6408263,0.704642462491468,0.75923870891754,0.617730987900638,0.0525584647863866,0.625043436394071,1.03558846814697,0.625043436394071,0.0369436125176091,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_94_10",5,94,10,1777,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0
"1633","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1634","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1635","season",0.188253011646044,-660988.093744736,-0.00909224315269346,-1280.98467779988,-0.0045039866223056,-660988.093744736,-0.00909224315269346,-1280.98467779988,-0.0045039866223056,FALSE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1636","weekday",0.634680351605383,-15953.6737921518,-0.000219451277064932,-30.9179724654105,-0.000108708665127981,-15953.6737921518,-0.000219451277064932,-30.9179724654105,-0.000108708665127981,FALSE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1637","holiday",0.4911616343218,229961.160147758,0.0031632381937372,14372.5725092349,0.0505344641755537,229961.160147758,0.0031632381937372,14372.5725092349,0.0505344641755537,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1638","print_launch",-532.502572410405,-2132140.29993126,-0.0293287250195438,0,0,-2132140.29993126,-0.0293287250195438,0,0,FALSE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1639","product_launch",19.6066484877637,42801.3136487882,0.0005887548575115,293.159682525947,0.00103075962669906,42801.3136487882,0.0005887548575115,293.159682525947,0.00103075962669906,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1640","solidcolor_launch",129.595207336996,210462.616715282,0.00289502534741037,1879.13050638645,0.00660708813228533,210462.616715282,0.00289502534741037,1879.13050638645,0.00660708813228533,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1641","mb_status",70159.3762180195,1192709.39570633,0.0164063527601936,70159.3762180195,0.246682803777168,1192709.39570633,0.0164063527601936,70159.3762180195,0.246682803777168,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1642","sale_status",42856.0705145284,5217726.58514383,0.0717726072002767,66047.1719638459,0.23222415078157,5217726.58514383,0.0717726072002767,66047.1719638459,0.23222415078157,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1643","facebook_cost",180076.622568138,39692529.8094303,0.545991880622658,76923.5073826169,0.270465723904825,39692529.8094303,0.545991880622658,76923.5073826169,0.270465723904825,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,13504271.83,26171.0694379845,27986.4787065595,1815.40926857503,78675.6776093469,0.594293228031277,0.609199454176084,3.00620797311239,2.93925731865473,0.340221998820332,5,FALSE,2.79631184680766,0.0327039627188635,2.51152106433703,3.08322514997696,0.41936480109185
"1644","google_ads_cost",101060.544013313,13549053.6744507,0.186374447078279,26257.8559582378,0.0923235336190387,13549053.6744507,0.186374447078279,26257.8559582378,0.0923235336190387,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,4858684.48,9416.05519379845,9836.36568333911,420.310489540658,25567.1261012003,0.21381999118161,0.207950366043859,2.7152693537777,2.78862596042678,0.358599544790495,5,FALSE,2.74671701952759,0.0449274390232841,2.35365788256033,3.13904284241216,0.000290173135490036
"1645","tiktok_cost",26541.6821585828,5034258.13207943,0.0692489009461149,9756.31420945626,0.0343035396472291,5034258.13207943,0.0692489009461149,9756.31420945626,0.0343035396472291,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,1354197.71,2624.41416666667,2888.27496811552,263.860801448857,10859.1271370817,0.0595952553828637,0.0772656044089097,4.13773377502916,3.71752078363759,0.268996478621298,5,FALSE,3.2589489266446,0.0507252095472146,2.81326618627694,3.7000030564348,0.0233036999545968
"1646","influencer_cost",56248.9656842025,6879387.16393519,0.0946296331627609,13332.1456665411,0.0468762872572872,6879387.16393519,0.0946296331627609,13332.1456665411,0.0468762872572872,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,2487875.022001,4821.46322093217,4900.59768115946,79.1344602272893,15759.802011792,0.109485894269307,0.105584575371147,3.26867618597016,2.7651658958343,0.361641954830446,5,FALSE,2.85597859077727,0.0676665891500544,2.26690354647871,3.44979584032576,0.460062007728263
"1647","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,518217.99,1004.29843023256,2940.69716621424,1936.39873598168,0,0.0228056311349429,0,0,0,Inf,5,FALSE,0,0,0,0,0
"1648","email_sms_campaign",805803.264533221,3458214.32629086,0.0475695792803605,6701.96574862571,0.0235643443657773,3458214.32629086,0.0475695792803605,6701.96574862571,0.0235643443657773,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0.00033647171060394
"1649","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6418775,0.702115926878059,0.75903804323958,0.591153022944171,0.0527029902392863,0.624358575236213,1.06936515134229,0.624358575236213,0.0398755217386012,0,40511.2428009204,0.00586851,6788164.2892316,1e-04,"5_95_10",5,95,10,1796,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0
"1650","(Intercept)",8111.79880618755,4185688.18399278,0.0574300155100236,8111.79880618755,0.0301563384135332,4185688.18399278,0.0574300155100236,8111.79880618755,0.0301563384135332,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1651","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1652","season",0.178691187804921,-627414.91657108,-0.00860848845064363,-1215.92038095171,-0.00452029289285655,-627414.91657108,-0.00860848845064363,-1215.92038095171,-0.00452029289285655,FALSE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1653","weekday",0.565817250729952,-14222.6930789412,-0.000195143414466849,-27.5633586801185,-0.000102469253988057,-14222.6930789412,-0.000195143414466849,-27.5633586801185,-0.000102469253988057,FALSE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1654","holiday",0.472202762168725,221084.643883546,0.00303340668705723,13817.7902427216,0.05136887250814,221084.643883546,0.00303340668705723,13817.7902427216,0.05136887250814,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1655","print_launch",-509.628801549507,-2040553.72140423,-0.0279975542175942,0,0,-2040553.72140423,-0.0279975542175942,0,0,FALSE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1656","product_launch",-98.2604077540433,-214502.470127076,-0.00294309553049058,0,0,-214502.470127076,-0.00294309553049058,0,0,FALSE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1657","solidcolor_launch",175.64935011175,285254.544581481,0.00391385411418585,2546.91557662037,0.00946838671352114,285254.544581481,0.00391385411418585,2546.91557662037,0.00946838671352114,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1658","mb_status",61858.2968494478,1051591.04644061,0.0144284254948196,61858.2968494478,0.229963757490364,1051591.04644061,0.0144284254948196,61858.2968494478,0.229963757490364,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1659","sale_status",36907.1314638214,4493443.25572025,0.0616525896162815,56879.0285534209,0.21145288174327,4493443.25572025,0.0616525896162815,56879.0285534209,0.21145288174327,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1660","facebook_cost",171702.881236071,35854996.3502781,0.491950882625008,69486.4270354227,0.258322014499313,35854996.3502781,0.491950882625008,69486.4270354227,0.258322014499313,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,13504271.83,26171.0694379845,27958.7937203381,1787.72428235365,71171.983494444,0.594293228031277,0.581226080279351,2.71949083559977,2.65508550195395,0.376635705051334,5,FALSE,2.79631184680766,0.0327039627188635,2.51152106433703,3.08322514997696,0.37734636285497
"1661","google_ads_cost",165489.451446651,13058220.5683114,0.179166191270383,25306.6290083554,0.0940796593598424,13058220.5683114,0.179166191270383,25306.6290083554,0.0940796593598424,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,4858684.48,9416.05519379845,11022.9156261815,1606.8604323831,23707.7401477697,0.21381999118161,0.211679797208624,2.51779961563776,2.68760414924317,0.372078604016741,5,FALSE,2.74671701952759,0.0449274390232841,2.35365788256033,3.13904284241216,0.0253041739405711
"1662","tiktok_cost",26470.6773528051,4522826.67678867,0.0620557468161298,8765.16797827261,0.0325852968151318,4522826.67678867,0.0620557468161298,8765.16797827261,0.0325852968151318,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,1354197.71,2624.41416666667,2754.98198059801,130.567813931347,9482.85571919759,0.0595952553828637,0.0733171130587041,3.61332286635306,3.33985698202714,0.299414018438911,5,FALSE,3.2589489266446,0.0507252095472146,2.81326618627694,3.7000030564348,0.00528672761682258
"1663","influencer_cost",55074.2795143645,8252510.2510792,0.113229120489336,15993.2369206961,0.0594562903286552,8252510.2510792,0.113229120489336,15993.2369206961,0.0594562903286552,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,2487875.022001,4821.46322093217,4992.12682136948,170.663600437313,17623.7747985117,0.109485894269307,0.13377700945332,3.65527517082342,3.31709196728126,0.301468879929674,5,FALSE,2.85597859077727,0.0676665891500544,2.26690354647871,3.44979584032576,0.588022094050868
"1664","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,518217.99,1004.29843023256,2376.46594324636,1372.1675130138,0,0.0228056311349429,0,0,0,Inf,5,FALSE,0,0,0,0,0
"1665","email_sms_campaign",719963.21479267,3854363.21082623,0.0528840489899705,7469.69614501206,0.0277692642750735,3854363.21082623,0.0528840489899705,7469.69614501206,0.0277692642750735,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0.00389888886201987
"1666","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6408263,0.705202448867725,0.762830959636197,0.613728359903336,0.0525086167476013,0.620362968398846,1.04099602307789,0.620362968398846,0.0460677366030725,0,36968.2432589721,0.00534652,6788164.2892316,1e-04,"5_96_2",5,96,2,1807,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0
"1667","(Intercept)",5897.66812721573,3043196.75364332,0.0417687758582865,5897.66812721573,0.0213976210439835,3043196.75364332,0.0417687758582865,5897.66812721573,0.0213976210439835,TRUE,0.6412364,0.711706969374721,0.759776092191714,0.606861086632684,0.0519261009956303,0.624345492959803,1.05020885321618,0.624345492959803,0.0463003702915202,0,29134.7383999558,0.00419241,6788164.2892316,1e-04,"5_96_11",5,96,11,1816,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1668","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6412364,0.711706969374721,0.759776092191714,0.606861086632684,0.0519261009956303,0.624345492959803,1.05020885321618,0.624345492959803,0.0463003702915202,0,29134.7383999558,0.00419241,6788164.2892316,1e-04,"5_96_11",5,96,11,1816,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1669","season",0.171872128763786,-603472.049483209,-0.00828283243317342,-1169.51947574265,-0.00424319137762568,-603472.049483209,-0.00828283243317342,-1169.51947574265,-0.00424319137762568,FALSE,0.6412364,0.711706969374721,0.759776092191714,0.606861086632684,0.0519261009956303,0.624345492959803,1.05020885321618,0.624345492959803,0.0463003702915202,0,29134.7383999558,0.00419241,6788164.2892316,1e-04,"5_96_11",5,96,11,1816,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1670","weekday",0.590314308364071,-14838.4645698558,-0.000203662316594359,-28.7567142826663,-0.000104333655508876,-14838.4645698558,-0.000203662316594359,-28.7567142826663,-0.000104333655508876,FALSE,0.6412364,0.711706969374721,0.759776092191714,0.606861086632684,0.0519261009956303,0.624345492959803,1.05020885321618,0.624345492959803,0.0463003702915202,0,29134.7383999558,0.00419241,6788164.2892316,1e-04,"5_96_11",5,96,11,1816,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1671","holiday",0.481158907033477,225277.897834241,0.00309200580251646,14079.8686146401,0.0510838667870884,225277.897834241,0.00309200580251646,14079.8686146401,0.0510838667870884,TRUE,0.6412364,0.711706969374721,0.759776092191714,0.606861086632684,0.0519261009956303,0.624345492959803,1.05020885321618,0.624345492959803,0.0463003702915202,0,29134.7383999558,0.00419241,6788164.2892316,1e-04,"5_96_11",5,96,11,1816,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"1672","print_launch",-547.855987186069,-2193615.37269302,-0.0301080200324259,0,0,-2193615.37269302,-0.0301080200324259,0,0,FALSE,0.6412364,0.711706969374721,0.759776092191714,0.606861086632684,0.0519261009956303,0.624345492959803,1.05020885321618,0.624345492959803,0.0463003702915202,0,29134.7383999558,0.00419241,6788164.2892316,1e-04,"5_96_11",5,96,11,1816,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
