"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"2625","holiday",0.50930027878157,210244.37551765,0.00328243992082497,15017.4553941179,0.0818798933259258,210244.37551765,0.00328243992082497,15017.4553941179,0.0818798933259258,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"2626","mb_status",33780.8210984744,574273.958674064,0.00896585110921881,33780.8210984744,0.184183668631948,574273.958674064,0.00896585110921881,33780.8210984744,0.184183668631948,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"2627","fb_adv",10362.5283361072,1044618.4152921,0.0163091030613366,2222.59237296191,0.0121182731447579,1044618.4152921,0.0163091030613366,2222.59237296191,0.0121182731447579,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,2460295.87,5234.67206382979,12036.9420026542,6802.26993882441,3092.34432445382,0.155048928448285,0.0384417812815835,0.590742703028354,0.424590565724153,2.35521012647671,15,FALSE,1.10850532560201,0.0654135325647645,0.601114469830988,1.62886852476623,0.524832454423705
"2628","fb_awareness",106574.978786421,6890202.4961256,0.107573273625823,14660.0053109055,0.0799309629702391,6890202.4961256,0.107573273625823,14660.0053109055,0.0799309629702391,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,4327114.51,9206.62661702127,13251.1270670854,4044.50045006415,13034.6091629141,0.272696660685987,0.253558288332317,1.41578557544797,1.59233190621655,0.628009773650798,15,FALSE,1.68094389054775,0.0324549997022236,1.42681413981437,1.93673550071714,0.368860563546361
"2629","fb_consideration",35838.8330063315,2323481.38550343,0.0362753487996635,4943.57741596475,0.0269539399881418,2323481.38550343,0.0362753487996635,4943.57741596475,0.0269539399881418,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,1107718.01,2356.84682978724,3002.8856405801,646.038810792868,3608.51970992253,0.0698088764719857,0.0855037226281123,1.53107943389274,2.09753869173205,0.476749250891884,15,FALSE,1.80201768462092,0.0609328076967513,1.31891346667509,2.27626797320511,0.372141228577108
"2630","fb_intent",2411.56359451492,273326.05697508,0.0042673025549802,581.544802074639,0.00317076529335116,273326.05697508,0.0042673025549802,581.544802074639,0.00317076529335116,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,566961.5,1206.30106382979,2090.64387311151,884.342809281723,548.047844573359,0.0357301632370062,0.0100583527410396,0.454320949393352,0.482089272331685,2.07430460993952,15,FALSE,1.12914926673905,0.206222900257148,0,2.75007733809991,0.46149483615317
"2631","fb_loyalty",32773.5233905319,1731795.09377925,0.0270376476731603,3684.67041229628,0.020089982782182,1731795.09377925,0.0270376476731603,3684.67041229628,0.020089982782182,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,254732.19,541.983382978723,1713.3458127414,1171.36242976267,5009.73624603891,0.0160533347157084,0.0637297670087178,9.24333919336339,6.79849332657663,0.147091414518391,15,FALSE,5.77535268162776,0.146110561177721,4.62882052995954,6.92445746977152,0.642001648585138
"2632","ga_brand",309994.541007299,3444488.39086524,0.0537770685810572,7328.69870396859,0.0399583719312287,3444488.39086524,0.0537770685810572,7328.69870396859,0.0399583719312287,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,1273830.33,2710.27729787234,4084.16946301338,1373.89216514104,2443.96534367973,0.0802773479806821,0.126756591124779,0.901739960556185,2.70404017689329,0.369816990348462,15,FALSE,2.44940979264397,0.102515206759957,1.63496936796634,3.24565167343205,0.110697528451095
"2633","ga_other",7353.8335226829,188937.059651758,0.00294977949159052,401.993743939911,0.00219179641341781,188937.059651758,0.00294977949159052,401.993743939911,0.00219179641341781,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,319923.02,680.687276595745,2709.38925472978,2028.70197813403,1045.22102900761,0.0201616895113266,0.00695285189002483,1.53553777916193,0.590570380498904,1.69327828320008,15,FALSE,0.960224018372335,0.136030906352144,0,2.03163437516571,0.183777208712356
"2634","ga_nonbrand",43546.7704964965,1754592.47448557,0.0273935717369382,3733.17547762888,0.0203544476646118,1754592.47448557,0.0273935717369382,3733.17547762888,0.0203544476646118,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,354349.89,753.935936170213,3300.98404861613,2547.04811244591,2591.81554278347,0.0223312860092179,0.0645687067689942,3.43771323058187,4.95158182350663,0.201955665006423,15,FALSE,5.82701954583179,0.181952295309088,4.39211610665993,7.25088556882807,0.556143797607555
"2635","ga_shoppmax",15439.4780052903,3628459.01726979,0.0566493096428343,7720.12556865912,0.0420925543932133,3628459.01726979,0.0566493096428343,7720.12556865912,0.0420925543932133,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,2029816.91,4318.75938297872,15420.6469910839,11101.8876081052,7921.31879554178,0.127919954944975,0.133526679109971,1.83416534543731,1.78757946068633,0.559415691437883,15,FALSE,1.94339218619596,0.0893477664814722,1.23916823595992,2.64296842378534,0.71822247507036
"2636","tiktok_cost",10808.3006296486,2779692.07742376,0.0433979373767869,5914.23846260375,0.0322462895153169,2779692.07742376,0.0433979373767869,5914.23846260375,0.0322462895153169,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,1405713.65,2990.88010638298,3689.8015564102,698.921450027223,6156.4632822867,0.0885886928459655,0.10229219905203,2.05841192669271,1.97742412007151,0.505708406127784,15,FALSE,1.67153338590428,0.109601510257212,0.815819656618178,2.53783943107923,0.527630863590818
"2637","influencer_cost",70591.1862917759,2378855.28469415,0.0371398736975487,5061.3942227535,0.027596314299814,2378855.28469415,0.0371398736975487,5061.3942227535,0.027596314299814,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,1659875.872001,3531.65079149148,4202.31284100377,670.662049512282,4637.09146460399,0.104606107927547,0.0875414727675282,1.31300962025344,1.43315251749904,0.69776244174282,15,FALSE,1.28486378593605,0.0508986505162459,0.885141313754173,1.68484272732653,0.0616832634689972
"2638","other_cost",9440.86253401173,735589.986725185,0.0114843972964364,1565.08507813869,0.00853333643289452,735589.986725185,0.0114843972964364,1565.08507813869,0.00853333643289452,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,107535.86,228.799702127659,228.799702127659,0,946.679977055633,0.0067769572213137,0.0270695872949028,4.13759269899499,6.84041571551281,0.146189945405245,15,FALSE,2.58200633729254,0.66441813683226,0,7.80914527737363,0.621600746269671
"2639","email_sms_campaign",458500.365241157,3024599.09842835,0.0472215477856574,6435.3172306986,0.0350873749606396,3024599.09842835,0.0472215477856574,6435.3172306986,0.0350873749606396,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,0.000965170774554527
"2640","organic_impressions",255238.746644324,15027592.3735244,0.234618257916728,31973.6007947328,0.174330134740663,15027592.3735244,0.234618257916728,31973.6007947328,0.174330134740663,TRUE,0.6706979,0.661883222228074,0.0709687588475072,0.0992770674195612,0.0593375561592388,0.943085346037833,1.34172979639684,0.943085346037833,0.148939328273435,0,86300.9631536578,0.0136341,6284323.78266842,1e-04,"3_279_4",3,279,4,1950,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,1.16691450042478e-08
"2641","(Intercept)",15252.9612719287,7168891.79780646,0.110357527841172,15252.9612719287,0.0792704727134799,7168891.79780646,0.110357527841172,15252.9612719287,0.0792704727134799,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,TRUE,NA,NA,NA,NA,NA
"2642","trend",0.0956353792603318,6106195.79553408,0.0939984437644169,12991.9059479449,0.0675196447156803,6106195.79553408,0.0939984437644169,12991.9059479449,0.0675196447156803,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,TRUE,NA,NA,NA,NA,NA
"2643","season",0.109192367450558,52225.388741711,0.000803954774968553,111.117848386618,0.000577485526349742,52225.388741711,0.000803954774968553,111.117848386618,0.000577485526349742,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,TRUE,NA,NA,NA,NA,NA
"2644","weekday",0.437828124866264,2777.29894703862,4.27535879345889e-05,5.90914669582683,3.07101580840937e-05,2777.29894703862,4.27535879345889e-05,5.90914669582683,3.07101580840937e-05,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,TRUE,NA,NA,NA,NA,NA
"2645","holiday",0.603598495162021,249171.645816356,0.00383573467363854,17797.9747011683,0.0924970464915999,249171.645816356,0.00383573467363854,17797.9747011683,0.0924970464915999,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,TRUE,NA,NA,NA,NA,NA
"2646","mb_status",38320.8796119494,651454.953403139,0.0100284618857623,38320.8796119494,0.1991557040944,651454.953403139,0.0100284618857623,38320.8796119494,0.1991557040944,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,TRUE,NA,NA,NA,NA,NA
"2647","fb_adv",24644.59110153,1926202.19373892,0.0296518511115361,4098.30253987005,0.0212991021131252,1926202.19373892,0.0296518511115361,4098.30253987005,0.0212991021131252,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,2460295.87,5234.67206382979,11943.959826744,6709.28776291422,5953.97031924741,0.155048928448285,0.0631552434022803,1.13741037578797,0.782914858829122,1.27727809572491,10,TRUE,0.599482426193813,0.145812153185807,0,1.54827712304464,0.38809608417656
"2648","fb_awareness",119996.32199508,9012267.75701685,0.138734356433083,19175.0377808869,0.0996537185200323,9012267.75701685,0.138734356433083,19175.0377808869,0.0996537185200323,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,4327114.51,9206.62661702127,12323.525740613,3116.89912359171,18214.7350910898,0.272696660685987,0.295489209622439,1.97843747213711,2.08274306958816,0.48013603530931,10,TRUE,2.03697011674921,0.146552406820722,1.08965593609805,2.98719312105293,0.344688391264775
"2649","fb_consideration",18289.7853024012,1825771.369939,0.0281058245085119,3884.61993604044,0.0201885819515488,1825771.369939,0.0281058245085119,3884.61993604044,0.0201885819515488,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,1107718.01,2356.84682978724,4805.12908425103,2448.28225446379,3011.70177791573,0.0698088764719857,0.0598623735557023,1.27785214543943,1.64822757548106,0.606712334434846,10,TRUE,1.80600058004607,0.277946593398437,0.00798593666600378,3.60679408896239,0.833006896000407
"2650","fb_intent",18871.9702093729,2329212.33167648,0.0358557671102861,4955.7709184606,0.0257554121040794,2329212.33167648,0.0358557671102861,4955.7709184606,0.0257554121040794,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,566961.5,1206.30106382979,1664.83914539385,458.538081564059,4899.03031938454,0.0357301632370062,0.0763689150706881,4.06120036388844,4.10823721130356,0.243413403015912,10,TRUE,5.54862690240298,0.484908099618765,2.42223902542942,8.70075174503297,0.276522844777215
"2651","fb_loyalty",4995.93709037367,482071.03815711,0.00742097516817372,1025.68305990875,0.00533053087617875,482071.03815711,0.00742097516817372,1025.68305990875,0.00533053087617875,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,254732.19,541.983382978723,1357.09925221231,815.115869233588,1487.12511726124,0.0160533347157084,0.0158058763773419,2.74385740221046,1.8924621900244,0.528412142272237,10,TRUE,1.73935592698617,0.319424039674483,0,3.79873213294485,0.695964665819109
"2652","ga_brand",187332.627476657,4433114.86334491,0.0682431274948791,9432.15928371257,0.0490194468994536,4433114.86334491,0.0682431274948791,9432.15928371257,0.0490194468994536,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,1273830.33,2710.27729787234,4423.37405486113,1713.09675698879,3363.31785119385,0.0802773479806821,0.14535049806031,1.24094971899524,3.48014547851511,0.287344309648422,10,TRUE,3.52920692994285,0.145169568940157,2.58650116491744,4.46613358558998,0.173018474244351
"2653","ga_other",13126.6819892864,778507.091038895,0.0119842955364681,1656.3980660402,0.0086083912071782,778507.091038895,0.0119842955364681,1656.3980660402,0.0086083912071782,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,319923.02,680.687276595745,3969.80898896867,3289.12171237293,5378.80530318672,0.0201616895113266,0.0255252563748387,7.902021219035,2.43342004910711,0.410944259445436,10,TRUE,1.55874782375,0.444394331612961,0,4.43070336722168,0.525141592820174
"2654","ga_nonbrand",29265.6236435086,2238200.16542007,0.0344547308058184,4762.12801153206,0.0247490393416908,2238200.16542007,0.0344547308058184,4762.12801153206,0.0247490393416908,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,354349.89,753.935936170213,2276.92872936738,1522.99279319716,4373.51763265912,0.0223312860092179,0.0733848589154331,5.80091413983447,6.31635631499722,0.158319124211795,10,TRUE,8.14912235517875,2.11638629562442,0,21.8740799377406,0.514789001795665
"2655","ga_shoppmax",20814.120504348,5266772.20702362,0.0810764030010279,11205.8983128162,0.058237665499809,5266772.20702362,0.0810764030010279,11205.8983128162,0.058237665499809,TRUE,0.663788,0.674069438597953,0.0883961634160347,0.111269935792883,0.058500033047223,0.933784318597838,1.33562690437781,0.933784318597838,0.178176389347209,0,60852.9395392852,0.00958425,6284323.78266842,1e-04,"3_280_1",3,280,1,1954,1,2029816.91,4318.75938297872,11176.6179404988,6857.85855752012,11734.5465868912,0.127919954944975,0.172683990164755,2.71711052788445,2.59470308926711,0.385400550890181,10,TRUE,2.84873225031422,0.209725622448415,1.48728450996303,4.20277841324983,0.566332544343519
